21.313,0.5695906433,1948,
21.32,0.5698830409,1949,
21.326,0.5701754386,1950,
21.332,0.5704678363,1951,
21.337,0.5707602339,1952,
21.339,0.5710526316,1953,
21.346,0.5713450292,1954,
21.349,0.5716374269,1955,
21.351,0.5719298246,1956,
21.351,0.5722222222,1957,
21.359,0.5725146199,1958,
21.362,0.5728070175,1959,
21.363,0.5730994152,1960,
21.365,0.5733918129,1961,
21.377,0.5736842105,1962,
21.379,0.5739766082,1963,
21.381,0.5742690058,1964,
21.382,0.5745614035,1965,
21.383,0.5748538012,1966,
21.392,0.5751461988,1967,
21.398,0.5754385965,1968,
21.402,0.5757309942,1969,
21.402,0.5760233918,1970,
21.405,0.5763157895,1971,
21.412,0.5766081871,1972,
21.417,0.5769005848,1973,
21.419,0.5771929825,1974,
21.421,0.5774853801,1975,
21.427,0.5777777778,1976,
21.437,0.5780701754,1977,
21.438,0.5783625731,1978,
21.439,0.5786549708,1979,
21.447,0.5789473684,1980,
21.453,0.5792397661,1981,
21.453,0.5795321637,1982,
21.46,0.5798245614,1983,
21.461,0.5801169591,1984,
21.468,0.5804093567,1985,
21.469,0.5807017544,1986,
21.473,0.580994152,1987,
21.481,0.5812865497,1988,
21.483,0.5815789474,1989,
21.486,0.581871345,1990,
21.487,0.5821637427,1991,
21.49,0.5824561404,1992,
21.49,0.582748538,1993,
21.496,0.5830409357,1994,
21.511,0.5833333333,1995,
21.514,0.583625731,1996,
21.516,0.5839181287,1997,
21.518,0.5842105263,1998,
21.524,0.584502924,1999,
21.529,0.5847953216,2000,
21.53,0.5850877193,2001,
21.53,0.585380117,2002,
21.531,0.5856725146,2003,
21.534,0.5859649123,2004,
21.535,0.5862573099,2005,
21.536,0.5865497076,2006,
21.539,0.5868421053,2007,
21.544,0.5871345029,2008,
21.548,0.5874269006,2009,
21.549,0.5877192982,2010,
21.551,0.5880116959,2011,
21.551,0.5883040936,2012,
21.554,0.5885964912,2013,
21.562,0.5888888889,2014,
21.571,0.5891812865,2015,
21.572,0.5894736842,2016,
21.573,0.5897660819,2017,
21.579,0.5900584795,2018,
21.581,0.5903508772,2019,
21.582,0.5906432749,2020,
21.584,0.5909356725,2021,
21.584,0.5912280702,2022,
21.59,0.5915204678,2023,
21.603,0.5918128655,2024,
21.604,0.5921052632,2025,
21.609,0.5923976608,2026,
21.609,0.5926900585,2027,
21.622,0.5929824561,2028,
21.629,0.5932748538,2029,
21.633,0.5935672515,2030,
21.635,0.5938596491,2031,
21.636,0.5941520468,2032,
21.636,0.5944444444,2033,
21.647,0.5947368421,2034,
21.648,0.5950292398,2035,
21.653,0.5953216374,2036,
21.659,0.5956140351,2037,
21.663,0.5959064327,2038,
21.665,0.5961988304,2039,
21.671,0.5964912281,2040,
21.682,0.5967836257,2041,
21.692,0.5970760234,2042,
21.697,0.5973684211,2043,
21.702,0.5976608187,2044,
21.703,0.5979532164,2045,
21.703,0.598245614,2046,
21.711,0.5985380117,2047,
21.713,0.5988304094,2048,
21.718,0.599122807,2049,
21.721,0.5994152047,2050,
21.722,0.5997076023,2051,
21.739,0.6,2052,
21.743,0.6002923977,2053,
21.745,0.6005847953,2054,
21.751,0.600877193,2055,
21.763,0.6011695906,2056,
21.764,0.6014619883,2057,
21.779,0.601754386,2058,
21.793,0.6020467836,2059,
21.796,0.6023391813,2060,
21.798,0.6026315789,2061,
21.8,0.6029239766,2062,
21.805,0.6032163743,2063,
21.829,0.6035087719,2064,
21.829,0.6038011696,2065,
21.844,0.6040935673,2066,
21.847,0.6043859649,2067,
21.853,0.6046783626,2068,
21.856,0.6049707602,2069,
21.862,0.6052631579,2070,
21.889,0.6055555556,2071,
21.913,0.6058479532,2072,
21.921,0.6061403509,2073,
21.927,0.6064327485,2074,
21.928,0.6067251462,2075,
21.938,0.6070175439,2076,
21.948,0.6073099415,2077,
21.953,0.6076023392,2078,
21.973,0.6078947368,2079,
21.984,0.6081871345,2080,
21.985,0.6084795322,2081,
22,0.6087719298,2082,
22.009,0.6090643275,2083,
22.023,0.6093567251,2084,
22.024,0.6096491228,2085,
22.037,0.6099415205,2086,
22.045,0.6102339181,2087,
22.047,0.6105263158,2088,
22.049,0.6108187135,2089,
22.057,0.6111111111,2090,
22.058,0.6114035088,2091,
22.058,0.6116959064,2092,
22.067,0.6119883041,2093,
22.069,0.6122807018,2094,
22.077,0.6125730994,2095,
22.081,0.6128654971,2096,
22.088,0.6131578947,2097,
22.09,0.6134502924,2098,
22.093,0.6137426901,2099,
22.111,0.6140350877,2100,
22.113,0.6143274854,2101,
22.116,0.614619883,2102,
22.12,0.6149122807,2103,
22.124,0.6152046784,2104,
22.135,0.615497076,2105,
22.139,0.6157894737,2106,
22.145,0.6160818713,2107,
22.16,0.616374269,2108,
22.163,0.6166666667,2109,
22.164,0.6169590643,2110,
22.17,0.617251462,2111,
22.189,0.6175438596,2112,
22.195,0.6178362573,2113,
22.212,0.618128655,2114,
22.213,0.6184210526,2115,
22.22,0.6187134503,2116,
22.231,0.619005848,2117,
22.234,0.6192982456,2118,
22.237,0.6195906433,2119,
22.24,0.6198830409,2120,
22.269,0.6201754386,2121,
22.283,0.6204678363,2122,
22.284,0.6207602339,2123,
22.286,0.6210526316,2124,
22.298,0.6213450292,2125,
22.306,0.6216374269,2126,
22.318,0.6219298246,2127,
22.328,0.6222222222,2128,
22.349,0.6225146199,2129,
22.356,0.6228070175,2130,
22.367,0.6230994152,2131,
22.384,0.6233918129,2132,
22.394,0.6236842105,2133,
22.413,0.6239766082,2134,
22.42,0.6242690058,2135,
22.44,0.6245614035,2136,
22.45,0.6248538012,2137,
22.453,0.6251461988,2138,
22.488,0.6254385965,2139,
22.5,0.6257309942,2140,
22.528,0.6260233918,2141,
22.538,0.6263157895,2142,
22.552,0.6266081871,2143,
22.554,0.6269005848,2144,
22.555,0.6271929825,2145,
22.564,0.6274853801,2146,
22.57,0.6277777778,2147,
22.593,0.6280701754,2148,
22.593,0.6283625731,2149,
22.596,0.6286549708,2150,
22.601,0.6289473684,2151,
22.605,0.6292397661,2152,
22.617,0.6295321637,2153,
22.626,0.6298245614,2154,
22.659,0.6301169591,2155,
22.662,0.6304093567,2156,
22.662,0.6307017544,2157,
22.688,0.630994152,2158,
22.696,0.6312865497,2159,
22.705,0.6315789474,2160,
22.725,0.631871345,2161,
22.728,0.6321637427,2162,
22.731,0.6324561404,2163,
22.739,0.632748538,2164,
22.748,0.6330409357,2165,
22.751,0.6333333333,2166,
22.757,0.633625731,2167,
22.76,0.6339181287,2168,
22.762,0.6342105263,2169,
22.796,0.634502924,2170,
22.807,0.6347953216,2171,
22.818,0.6350877193,2172,
22.825,0.635380117,2173,
22.835,0.6356725146,2174,
22.837,0.6359649123,2175,
22.872,0.6362573099,2176,
22.887,0.6365497076,2177,
22.896,0.6368421053,2178,
22.903,0.6371345029,2179,
22.921,0.6374269006,2180,
22.933,0.6377192982,2181,
22.96,0.6380116959,2182,
22.966,0.6383040936,2183,
22.978,0.6385964912,2184,
22.978,0.6388888889,2185,
23.005,0.6391812865,2186,
23.033,0.6394736842,2187,
23.033,0.6397660819,2188,
23.037,0.6400584795,2189,
23.091,0.6403508772,2190,
23.094,0.6406432749,2191,
23.099,0.6409356725,2192,
23.124,0.6412280702,2193,
23.135,0.6415204678,2194,
23.137,0.6418128655,2195,
23.14,0.6421052632,2196,
23.145,0.6423976608,2197,
23.147,0.6426900585,2198,
23.16,0.6429824561,2199,
23.166,0.6432748538,2200,
23.167,0.6435672515,2201,
23.172,0.6438596491,2202,
23.177,0.6441520468,2203,
23.179,0.6444444444,2204,
23.18,0.6447368421,2205,
23.188,0.6450292398,2206,
23.191,0.6453216374,2207,
23.224,0.6456140351,2208,
23.247,0.6459064327,2209,
23.248,0.6461988304,2210,
23.298,0.6464912281,2211,
23.3,0.6467836257,2212,
23.312,0.6470760234,2213,
23.325,0.6473684211,2214,
23.334,0.6476608187,2215,
23.338,0.6479532164,2216,
23.344,0.648245614,2217,
23.361,0.6485380117,2218,
23.367,0.6488304094,2219,
23.4,0.649122807,2220,
23.432,0.6494152047,2221,
23.486,0.6497076023,2222,
23.503,0.65,2223,
23.504,0.6502923977,2224,
23.517,0.6505847953,2225,
23.54,0.650877193,2226,
23.543,0.6511695906,2227,
23.556,0.6514619883,2228,
23.613,0.651754386,2229,
23.619,0.6520467836,2230,
23.645,0.6523391813,2231,
23.656,0.6526315789,2232,
23.66,0.6529239766,2233,
23.683,0.6532163743,2234,
23.713,0.6535087719,2235,
23.715,0.6538011696,2236,
23.736,0.6540935673,2237,
23.772,0.6543859649,2238,
23.806,0.6546783626,2239,
23.815,0.6549707602,2240,
23.822,0.6552631579,2241,
23.829,0.6555555556,2242,
23.831,0.6558479532,2243,
23.845,0.6561403509,2244,
23.848,0.6564327485,2245,
23.869,0.6567251462,2246,
23.87,0.6570175439,2247,
23.892,0.6573099415,2248,
23.9,0.6576023392,2249,
23.907,0.6578947368,2250,
23.914,0.6581871345,2251,
23.925,0.6584795322,2252,
23.953,0.6587719298,2253,
23.978,0.6590643275,2254,
23.979,0.6593567251,2255,
24,0.6596491228,2256,
24.005,0.6599415205,2257,
24.026,0.6602339181,2258,
24.03,0.6605263158,2259,
24.035,0.6608187135,2260,
24.044,0.6611111111,2261,
24.054,0.6614035088,2262,
24.058,0.6616959064,2263,
24.073,0.6619883041,2264,
24.076,0.6622807018,2265,
24.092,0.6625730994,2266,
24.094,0.6628654971,2267,
24.101,0.6631578947,2268,
24.103,0.6634502924,2269,
24.14,0.6637426901,2270,
24.146,0.6640350877,2271,
24.152,0.6643274854,2272,
24.154,0.664619883,2273,
24.166,0.6649122807,2274,
24.185,0.6652046784,2275,
24.196,0.665497076,2276,
24.216,0.6657894737,2277,
24.252,0.6660818713,2278,
24.259,0.666374269,2279,
24.274,0.6666666667,2280,
24.345,0.6669590643,2281,
24.352,0.667251462,2282,
24.359,0.6675438596,2283,
24.36,0.6678362573,2284,
24.362,0.668128655,2285,
24.379,0.6684210526,2286,
24.388,0.6687134503,2287,
24.399,0.669005848,2288,
24.406,0.6692982456,2289,
24.472,0.6695906433,2290,
24.476,0.6698830409,2291,
24.509,0.6701754386,2292,
24.524,0.6704678363,2293,
24.55,0.6707602339,2294,
24.557,0.6710526316,2295,
24.578,0.6713450292,2296,
24.578,0.6716374269,2297,
24.62,0.6719298246,2298,
24.62,0.6722222222,2299,
24.64,0.6725146199,2300,
24.653,0.6728070175,2301,
24.657,0.6730994152,2302,
24.683,0.6733918129,2303,
24.691,0.6736842105,2304,
24.695,0.6739766082,2305,
24.697,0.6742690058,2306,
24.71,0.6745614035,2307,
24.722,0.6748538012,2308,
24.756,0.6751461988,2309,
24.769,0.6754385965,2310,
24.817,0.6757309942,2311,
24.823,0.6760233918,2312,
24.855,0.6763157895,2313,
24.862,0.6766081871,2314,
24.887,0.6769005848,2315,
24.948,0.6771929825,2316,
24.965,0.6774853801,2317,
24.966,0.6777777778,2318,
24.97,0.6780701754,2319,
24.972,0.6783625731,2320,
24.972,0.6786549708,2321,
24.98,0.6789473684,2322,
24.983,0.6792397661,2323,
24.996,0.6795321637,2324,
25,0.6798245614,2325,
25,0.6801169591,2326,
25.005,0.6804093567,2327,
25.028,0.6807017544,2328,
25.029,0.680994152,2329,
25.047,0.6812865497,2330,
25.051,0.6815789474,2331,
25.073,0.681871345,2332,
25.079,0.6821637427,2333,
25.085,0.6824561404,2334,
25.09,0.682748538,2335,
25.094,0.6830409357,2336,
25.145,0.6833333333,2337,
25.177,0.683625731,2338,
25.188,0.6839181287,2339,
25.196,0.6842105263,2340,
25.21,0.684502924,2341,
25.224,0.6847953216,2342,
25.267,0.6850877193,2343,
25.269,0.685380117,2344,
25.274,0.6856725146,2345,
25.274,0.6859649123,2346,
25.286,0.6862573099,2347,
25.294,0.6865497076,2348,
25.298,0.6868421053,2349,
25.3,0.6871345029,2350,
25.323,0.6874269006,2351,
25.331,0.6877192982,2352,
25.331,0.6880116959,2353,
25.338,0.6883040936,2354,
25.415,0.6885964912,2355,
25.428,0.6888888889,2356,
25.44,0.6891812865,2357,
25.449,0.6894736842,2358,
25.451,0.6897660819,2359,
25.477,0.6900584795,2360,
25.478,0.6903508772,2361,
25.487,0.6906432749,2362,
25.509,0.6909356725,2363,
25.509,0.6912280702,2364,
25.537,0.6915204678,2365,
25.548,0.6918128655,2366,
25.567,0.6921052632,2367,
25.593,0.6923976608,2368,
25.602,0.6926900585,2369,
25.655,0.6929824561,2370,
25.668,0.6932748538,2371,
25.686,0.6935672515,2372,
25.693,0.6938596491,2373,
25.704,0.6941520468,2374,
25.728,0.6944444444,2375,
25.763,0.6947368421,2376,
25.77,0.6950292398,2377,
25.818,0.6953216374,2378,
25.828,0.6956140351,2379,
25.834,0.6959064327,2380,
25.853,0.6961988304,2381,
25.877,0.6964912281,2382,
25.882,0.6967836257,2383,
25.884,0.6970760234,2384,
25.891,0.6973684211,2385,
25.892,0.6976608187,2386,
25.899,0.6979532164,2387,
25.9,0.698245614,2388,
25.918,0.6985380117,2389,
25.925,0.6988304094,2390,
25.928,0.699122807,2391,
25.992,0.6994152047,2392,
26.003,0.6997076023,2393,
26.004,0.7,2394,
26.027,0.7002923977,2395,
26.035,0.7005847953,2396,
26.035,0.700877193,2397,
26.059,0.7011695906,2398,
26.126,0.7014619883,2399,
26.128,0.701754386,2400,
26.133,0.7020467836,2401,
26.143,0.7023391813,2402,
26.146,0.7026315789,2403,
26.157,0.7029239766,2404,
26.191,0.7032163743,2405,
26.242,0.7035087719,2406,
26.246,0.7038011696,2407,
26.278,0.7040935673,2408,
26.299,0.7043859649,2409,
26.322,0.7046783626,2410,
26.332,0.7049707602,2411,
26.332,0.7052631579,2412,
26.339,0.7055555556,2413,
26.344,0.7058479532,2414,
26.403,0.7061403509,2415,
26.407,0.7064327485,2416,
26.485,0.7067251462,2417,
26.509,0.7070175439,2418,
26.516,0.7073099415,2419,
26.524,0.7076023392,2420,
26.536,0.7078947368,2421,
26.59,0.7081871345,2422,
26.598,0.7084795322,2423,
26.617,0.7087719298,2424,
26.637,0.7090643275,2425,
26.651,0.7093567251,2426,
26.663,0.7096491228,2427,
26.674,0.7099415205,2428,
26.693,0.7102339181,2429,
26.716,0.7105263158,2430,
26.722,0.7108187135,2431,
26.723,0.7111111111,2432,
26.762,0.7114035088,2433,
26.818,0.7116959064,2434,
26.833,0.7119883041,2435,
26.851,0.7122807018,2436,
26.858,0.7125730994,2437,
26.869,0.7128654971,2438,
26.882,0.7131578947,2439,
26.883,0.7134502924,2440,
26.904,0.7137426901,2441,
26.909,0.7140350877,2442,
26.987,0.7143274854,2443,
27.025,0.714619883,2444,
27.041,0.7149122807,2445,
27.061,0.7152046784,2446,
27.061,0.715497076,2447,
27.128,0.7157894737,2448,
27.138,0.7160818713,2449,
27.217,0.716374269,2450,
27.24,0.7166666667,2451,
27.28,0.7169590643,2452,
27.316,0.717251462,2453,
27.337,0.7175438596,2454,
27.368,0.7178362573,2455,
27.385,0.718128655,2456,
27.407,0.7184210526,2457,
27.437,0.7187134503,2458,
27.462,0.719005848,2459,
27.474,0.7192982456,2460,
27.489,0.7195906433,2461,
27.5,0.7198830409,2462,
27.507,0.7201754386,2463,
27.523,0.7204678363,2464,
27.524,0.7207602339,2465,
27.56,0.7210526316,2466,
27.564,0.7213450292,2467,
27.571,0.7216374269,2468,
27.58,0.7219298246,2469,
27.643,0.7222222222,2470,
27.644,0.7225146199,2471,
27.666,0.7228070175,2472,
27.728,0.7230994152,2473,
27.746,0.7233918129,2474,
27.772,0.7236842105,2475,
27.814,0.7239766082,2476,
27.821,0.7242690058,2477,
27.881,0.7245614035,2478,
27.913,0.7248538012,2479,
27.965,0.7251461988,2480,
27.968,0.7254385965,2481,
28.006,0.7257309942,2482,
28.042,0.7260233918,2483,
28.044,0.7263157895,2484,
28.08,0.7266081871,2485,
28.084,0.7269005848,2486,
28.129,0.7271929825,2487,
28.134,0.7274853801,2488,
28.156,0.7277777778,2489,
28.173,0.7280701754,2490,
28.198,0.7283625731,2491,
28.205,0.7286549708,2492,
28.242,0.7289473684,2493,
28.258,0.7292397661,2494,
28.259,0.7295321637,2495,
28.281,0.7298245614,2496,
28.284,0.7301169591,2497,
28.288,0.7304093567,2498,
28.312,0.7307017544,2499,
28.381,0.730994152,2500,
28.417,0.7312865497,2501,
28.423,0.7315789474,2502,
28.508,0.731871345,2503,
28.537,0.7321637427,2504,
28.569,0.7324561404,2505,
28.602,0.732748538,2506,
28.608,0.7330409357,2507,
28.618,0.7333333333,2508,
28.619,0.733625731,2509,
28.627,0.7339181287,2510,
28.634,0.7342105263,2511,
28.635,0.734502924,2512,
28.641,0.7347953216,2513,
28.651,0.7350877193,2514,
28.659,0.735380117,2515,
28.66,0.7356725146,2516,
28.664,0.7359649123,2517,
28.678,0.7362573099,2518,
28.693,0.7365497076,2519,
28.737,0.7368421053,2520,
28.74,0.7371345029,2521,
28.747,0.7374269006,2522,
28.772,0.7377192982,2523,
28.783,0.7380116959,2524,
28.786,0.7383040936,2525,
28.803,0.7385964912,2526,
28.817,0.7388888889,2527,
28.827,0.7391812865,2528,
28.834,0.7394736842,2529,
28.858,0.7397660819,2530,
28.867,0.7400584795,2531,
28.867,0.7403508772,2532,
28.887,0.7406432749,2533,
28.944,0.7409356725,2534,
28.948,0.7412280702,2535,
28.953,0.7415204678,2536,
28.964,0.7418128655,2537,
28.976,0.7421052632,2538,
28.988,0.7423976608,2539,
29.025,0.7426900585,2540,
29.051,0.7429824561,2541,
29.057,0.7432748538,2542,
29.074,0.7435672515,2543,
29.097,0.7438596491,2544,
29.114,0.7441520468,2545,
29.127,0.7444444444,2546,
29.127,0.7447368421,2547,
29.14,0.7450292398,2548,
29.142,0.7453216374,2549,
29.161,0.7456140351,2550,
29.18,0.7459064327,2551,
29.192,0.7461988304,2552,
29.199,0.7464912281,2553,
29.224,0.7467836257,2554,
29.227,0.7470760234,2555,
29.24,0.7473684211,2556,
29.243,0.7476608187,2557,
29.25,0.7479532164,2558,
29.275,0.748245614,2559,
29.277,0.7485380117,2560,
29.279,0.7488304094,2561,
29.281,0.749122807,2562,
29.314,0.7494152047,2563,
29.316,0.7497076023,2564,
29.336,0.75,2565,
29.367,0.7502923977,2566,
29.384,0.7505847953,2567,
29.411,0.750877193,2568,
29.423,0.7511695906,2569,
29.424,0.7514619883,2570,
29.425,0.751754386,2571,
29.426,0.7520467836,2572,
29.44,0.7523391813,2573,
29.457,0.7526315789,2574,
29.472,0.7529239766,2575,
29.486,0.7532163743,2576,
29.513,0.7535087719,2577,
29.527,0.7538011696,2578,
29.531,0.7540935673,2579,
29.566,0.7543859649,2580,
29.578,0.7546783626,2581,
29.585,0.7549707602,2582,
29.619,0.7552631579,2583,
29.62,0.7555555556,2584,
29.622,0.7558479532,2585,
29.626,0.7561403509,2586,
29.628,0.7564327485,2587,
29.632,0.7567251462,2588,
29.659,0.7570175439,2589,
29.67,0.7573099415,2590,
29.675,0.7576023392,2591,
29.693,0.7578947368,2592,
29.715,0.7581871345,2593,
29.721,0.7584795322,2594,
29.722,0.7587719298,2595,
29.726,0.7590643275,2596,
29.731,0.7593567251,2597,
29.736,0.7596491228,2598,
29.744,0.7599415205,2599,
29.747,0.7602339181,2600,
29.771,0.7605263158,2601,
29.793,0.7608187135,2602,
29.818,0.7611111111,2603,
29.821,0.7614035088,2604,
29.822,0.7616959064,2605,
29.827,0.7619883041,2606,
29.829,0.7622807018,2607,
29.834,0.7625730994,2608,
29.845,0.7628654971,2609,
29.859,0.7631578947,2610,
29.882,0.7634502924,2611,
29.889,0.7637426901,2612,
29.915,0.7640350877,2613,
29.92,0.7643274854,2614,
29.938,0.764619883,2615,
29.944,0.7649122807,2616,
29.946,0.7652046784,2617,
29.95,0.765497076,2618,
29.977,0.7657894737,2619,
29.977,0.7660818713,2620,
30,0.766374269,2621,
30.014,0.7666666667,2622,
30.015,0.7669590643,2623,
30.032,0.767251462,2624,
30.034,0.7675438596,2625,
30.035,0.7678362573,2626,
30.035,0.768128655,2627,
30.054,0.7684210526,2628,
30.084,0.7687134503,2629,
30.103,0.769005848,2630,
30.12,0.7692982456,2631,
30.159,0.7695906433,2632,
30.17,0.7698830409,2633,
30.185,0.7701754386,2634,
30.195,0.7704678363,2635,
30.202,0.7707602339,2636,
30.202,0.7710526316,2637,
30.206,0.7713450292,2638,
30.212,0.7716374269,2639,
30.223,0.7719298246,2640,
30.225,0.7722222222,2641,
30.249,0.7725146199,2642,
30.267,0.7728070175,2643,
30.281,0.7730994152,2644,
30.281,0.7733918129,2645,
30.32,0.7736842105,2646,
30.323,0.7739766082,2647,
30.334,0.7742690058,2648,
30.391,0.7745614035,2649,
30.401,0.7748538012,2650,
30.415,0.7751461988,2651,
30.415,0.7754385965,2652,
30.418,0.7757309942,2653,
30.433,0.7760233918,2654,
30.436,0.7763157895,2655,
30.439,0.7766081871,2656,
30.471,0.7769005848,2657,
30.474,0.7771929825,2658,
30.488,0.7774853801,2659,
30.49,0.7777777778,2660,
30.5,0.7780701754,2661,
30.522,0.7783625731,2662,
30.562,0.7786549708,2663,
30.578,0.7789473684,2664,
30.595,0.7792397661,2665,
30.601,0.7795321637,2666,
30.605,0.7798245614,2667,
30.63,0.7801169591,2668,
30.649,0.7804093567,2669,
30.661,0.7807017544,2670,
30.664,0.780994152,2671,
30.665,0.7812865497,2672,
30.672,0.7815789474,2673,
30.678,0.781871345,2674,
30.692,0.7821637427,2675,
30.697,0.7824561404,2676,
30.702,0.782748538,2677,
30.713,0.7830409357,2678,
30.735,0.7833333333,2679,
30.74,0.783625731,2680,
30.752,0.7839181287,2681,
30.756,0.7842105263,2682,
30.758,0.784502924,2683,
30.759,0.7847953216,2684,
30.76,0.7850877193,2685,
30.775,0.785380117,2686,
30.78,0.7856725146,2687,
30.782,0.7859649123,2688,
30.789,0.7862573099,2689,
30.798,0.7865497076,2690,
30.802,0.7868421053,2691,
30.812,0.7871345029,2692,
30.829,0.7874269006,2693,
30.865,0.7877192982,2694,
30.866,0.7880116959,2695,
30.869,0.7883040936,2696,
30.894,0.7885964912,2697,
30.916,0.7888888889,2698,
30.918,0.7891812865,2699,
30.921,0.7894736842,2700,
30.938,0.7897660819,2701,
30.938,0.7900584795,2702,
30.943,0.7903508772,2703,
30.945,0.7906432749,2704,
30.954,0.7909356725,2705,
31.024,0.7912280702,2706,
31.059,0.7915204678,2707,
31.063,0.7918128655,2708,
31.102,0.7921052632,2709,
31.109,0.7923976608,2710,
31.121,0.7926900585,2711,
31.129,0.7929824561,2712,
31.142,0.7932748538,2713,
31.147,0.7935672515,2714,
31.154,0.7938596491,2715,
31.273,0.7941520468,2716,
31.281,0.7944444444,2717,
31.298,0.7947368421,2718,
31.354,0.7950292398,2719,
31.362,0.7953216374,2720,
31.388,0.7956140351,2721,
31.41,0.7959064327,2722,
31.422,0.7961988304,2723,
31.428,0.7964912281,2724,
31.436,0.7967836257,2725,
31.443,0.7970760234,2726,
31.461,0.7973684211,2727,
31.495,0.7976608187,2728,
31.497,0.7979532164,2729,
31.516,0.798245614,2730,
31.538,0.7985380117,2731,
31.549,0.7988304094,2732,
31.559,0.799122807,2733,
31.582,0.7994152047,2734,
31.582,0.7997076023,2735,
31.592,0.8,2736,
31.599,0.8002923977,2737,
31.599,0.8005847953,2738,
31.607,0.800877193,2739,
31.607,0.8011695906,2740,
31.618,0.8014619883,2741,
31.63,0.801754386,2742,
31.641,0.8020467836,2743,
31.684,0.8023391813,2744,
31.745,0.8026315789,2745,
31.75,0.8029239766,2746,
31.759,0.8032163743,2747,
31.767,0.8035087719,2748,
31.772,0.8038011696,2749,
31.779,0.8040935673,2750,
31.78,0.8043859649,2751,
31.815,0.8046783626,2752,
31.838,0.8049707602,2753,
31.857,0.8052631579,2754,
31.89,0.8055555556,2755,
31.895,0.8058479532,2756,
31.924,0.8061403509,2757,
31.936,0.8064327485,2758,
31.943,0.8067251462,2759,
31.96,0.8070175439,2760,
31.962,0.8073099415,2761,
31.971,0.8076023392,2762,
31.977,0.8078947368,2763,
31.99,0.8081871345,2764,
32.01,0.8084795322,2765,
32.032,0.8087719298,2766,
32.038,0.8090643275,2767,
32.044,0.8093567251,2768,
32.045,0.8096491228,2769,
32.045,0.8099415205,2770,
32.049,0.8102339181,2771,
32.088,0.8105263158,2772,
32.102,0.8108187135,2773,
32.117,0.8111111111,2774,
32.131,0.8114035088,2775,
32.147,0.8116959064,2776,
32.171,0.8119883041,2777,
32.181,0.8122807018,2778,
32.2,0.8125730994,2779,
32.215,0.8128654971,2780,
32.239,0.8131578947,2781,
32.267,0.8134502924,2782,
32.28,0.8137426901,2783,
32.282,0.8140350877,2784,
32.295,0.8143274854,2785,
32.299,0.814619883,2786,
32.302,0.8149122807,2787,
32.302,0.8152046784,2788,
32.31,0.815497076,2789,
32.32,0.8157894737,2790,
32.334,0.8160818713,2791,
32.354,0.816374269,2792,
32.366,0.8166666667,2793,
32.399,0.8169590643,2794,
32.406,0.817251462,2795,
32.413,0.8175438596,2796,
32.413,0.8178362573,2797,
32.425,0.818128655,2798,
32.435,0.8184210526,2799,
32.455,0.8187134503,2800,
32.461,0.819005848,2801,
32.491,0.8192982456,2802,
32.546,0.8195906433,2803,
32.553,0.8198830409,2804,
32.555,0.8201754386,2805,
32.575,0.8204678363,2806,
32.602,0.8207602339,2807,
32.611,0.8210526316,2808,
32.613,0.8213450292,2809,
32.616,0.8216374269,2810,
32.638,0.8219298246,2811,
32.642,0.8222222222,2812,
32.644,0.8225146199,2813,
32.683,0.8228070175,2814,
32.722,0.8230994152,2815,
32.729,0.8233918129,2816,
32.741,0.8236842105,2817,
32.757,0.8239766082,2818,
32.777,0.8242690058,2819,
32.784,0.8245614035,2820,
32.789,0.8248538012,2821,
32.826,0.8251461988,2822,
32.865,0.8254385965,2823,
32.933,0.8257309942,2824,
32.943,0.8260233918,2825,
32.962,0.8263157895,2826,
32.964,0.8266081871,2827,
32.986,0.8269005848,2828,
32.99,0.8271929825,2829,
32.995,0.8274853801,2830,
33.02,0.8277777778,2831,
33.02,0.8280701754,2832,
33.067,0.8283625731,2833,
33.077,0.8286549708,2834,
33.114,0.8289473684,2835,
33.124,0.8292397661,2836,
33.176,0.8295321637,2837,
33.187,0.8298245614,2838,
33.214,0.8301169591,2839,
33.229,0.8304093567,2840,
33.23,0.8307017544,2841,
33.259,0.830994152,2842,
33.261,0.8312865497,2843,
33.342,0.8315789474,2844,
33.355,0.831871345,2845,
33.371,0.8321637427,2846,
33.396,0.8324561404,2847,
33.4,0.832748538,2848,
33.427,0.8330409357,2849,
33.471,0.8333333333,2850,
33.473,0.833625731,2851,
33.485,0.8339181287,2852,
33.519,0.8342105263,2853,
33.521,0.834502924,2854,
33.553,0.8347953216,2855,
33.569,0.8350877193,2856,
33.573,0.835380117,2857,
33.573,0.8356725146,2858,
33.592,0.8359649123,2859,
33.61,0.8362573099,2860,
33.639,0.8365497076,2861,
33.649,0.8368421053,2862,
33.655,0.8371345029,2863,
33.721,0.8374269006,2864,
33.75,0.8377192982,2865,
33.779,0.8380116959,2866,
33.806,0.8383040936,2867,
33.819,0.8385964912,2868,
33.884,0.8388888889,2869,
33.943,0.8391812865,2870,
33.96,0.8394736842,2871,
33.986,0.8397660819,2872,
34,0.8400584795,2873,
34.043,0.8403508772,2874,
34.068,0.8406432749,2875,
34.085,0.8409356725,2876,
34.119,0.8412280702,2877,
34.125,0.8415204678,2878,
34.13,0.8418128655,2879,
34.144,0.8421052632,2880,
34.147,0.8423976608,2881,
34.155,0.8426900585,2882,
34.162,0.8429824561,2883,
34.185,0.8432748538,2884,
34.222,0.8435672515,2885,
34.294,0.8438596491,2886,
34.308,0.8441520468,2887,
